12513	544
14100	544
20278	544
21016	544
25792	544
6126	545
8976	545
11462	545
11511	545
22162	545
28136	545
356	546
667	546
1059	546
1470	546
2300	546
3869	546
4131	546
4376	546
5905	546
6758	546
6888	546
6952	546
7025	546
7502	546
7562	546
9228	546
9335	546
9922	546
10267	546
10746	546
11653	546
12286	546
12726	546
13605	546
13606	546
13609	546
13702	546
13920	546
13924	546
14341	546
14358	546
14618	546
14808	546
14894	546
15152	546
15288	546
15603	546
15861	546
15862	546
16014	546
16020	546
16644	546
17104	546
17246	546
17314	546
17366	546
18098	546
18858	546
20858	546
20882	546
20937	546
21389	546
21903	546
22976	546
25063	546
25156	546
25170	546
25544	546
25984	546
26634	546
26682	546
27005	546
27556	546
18157	547
20557	547
20193	548
20625	548
22063	548
22874	548
24672	548
4570	549
4916	549
8520	549
13678	549
14756	549
14996	549
15266	549
17220	549
29927	549
160	550
1841	550
2142	550
5533	550
5597	550
9172	550
16816	550
21683	550
22173	550
23414	550
25243	550
25261	550
27569	550
214	551
272	551
690	551
958	551
1610	551
1691	551
1976	551
2787	551
2929	551
2939	551
2940	551
2943	551
3063	551
3256	551
3261	551
3417	551
3524	551
3823	551
4045	551
4219	551
4451	551
5013	551
5097	551
5174	551
5492	551
5737	551
5852	551
5958	551
6040	551
6240	551
6250	551
6256	551
6343	551
6387	551
6555	551
6558	551
6568	551
6635	551
6674	551
6742	551
7273	551
7486	551
7770	551
7820	551
7844	551
8317	551
8485	551
8549	551
9294	551
9827	551
10857	551
11064	551
11136	551
11361	551
11757	551
12154	551
12292	551
12349	551
12368	551
12480	551
12671	551
13363	551
13518	551
13783	551
14003	551
14087	551
14421	551
14676	551
14677	551
14705	551
14756	551
14888	551
14911	551
15061	551
15147	551
15189	551
15294	551
15297	551
15481	551
15588	551
15592	551
15912	551
16084	551
16338	551
16450	551
17098	551
17294	551
17355	551
17481	551
17752	551
18444	551
18519	551
18706	551
18787	551
19075	551
19121	551
19261	551
19323	551
19540	551
19711	551
19754	551
19914	551
20289	551
20292	551
20658	551
20855	551
21353	551
21499	551
22644	551
23214	551
23599	551
24300	551
24523	551
24550	551
24751	551
24821	551
25043	551
25543	551
25547	551
25548	551
25549	551
25710	551
25819	551
25849	551
25889	551
26007	551
26023	551
26279	551
26348	551
26576	551
26636	551
26835	551
26923	551
26988	551
27755	551
28065	551
28608	551
28876	551
28931	551
29215	551
29681	551
29768	551
2909	552
19706	552
6394	553
11832	553
12245	553
15300	553
17273	553
619	554
1357	554
6736	554
12707	554
17061	554
18187	554
18196	554
20348	554
28282	554
101	555
926	555
1951	555
3072	555
5688	555
5723	555
7471	555
11270	555
11398	555
11670	555
14064	555
14571	555
15804	555
16124	555
17948	555
19266	555
19374	555
22173	555
24340	555
26350	555
27188	555
27475	555
27640	555
29883	555
29993	555
1968	556
5619	556
15625	556
15892	556
17269	556
17871	556
18981	556
19674	556
22419	556
25076	556
25110	556
26090	556
19925	557
2127	558
7379	558
8258	558
10874	558
11268	558
14210	558
14262	558
14315	558
15302	558
16563	558
20070	558
20766	558
21510	558
22589	558
23551	558
28660	558
29854	558
3008	559
10931	559
22694	559
27138	559
1288	560
1683	560
1927	560
2179	560
2306	560
3873	560
4841	560
4927	560
5865	560
6076	560
6535	560
7378	560
7589	560
8670	560
9163	560
9590	560
9904	560
9985	560
10378	560
10703	560
10828	560
10895	560
11250	560
11636	560
11841	560
12183	560
12196	560
12513	560
12646	560
12981	560
13247	560
13361	560
13708	560
15150	560
15302	560
15307	560
15876	560
17212	560
17559	560
17664	560
17774	560
18029	560
18515	560
19016	560
19227	560
19631	560
20215	560
20448	560
20726	560
20766	560
21031	560
21444	560
21797	560
22707	560
22774	560
22820	560
22997	560
23226	560
23279	560
23380	560
23443	560
24033	560
24164	560
24276	560
24778	560
25232	560
25499	560
25503	560
25643	560
25684	560
25792	560
25942	560
26119	560
26911	560
27081	560
27511	560
27920	560
28192	560
28296	560
28660	560
29481	560
1134	561
1137	561
1451	561
2427	561
4166	561
7391	561
7596	561
9391	561
10209	561
10405	561
10547	561
12086	561
13857	561
16065	561
16489	561
18107	561
18495	561
18496	561
18905	561
26952	561
27994	561
28343	561
29142	561
29808	561
19915	562
1194	563
4828	563
5462	563
8651	563
10922	563
13233	563
13393	563
19566	563
6243	564
13423	564
17420	564
19909	564
28289	564
11886	565
11889	565
26026	565
26029	565
26033	565
26037	565
12443	566
23781	566
1230	567
1410	567
2850	567
3178	567
3447	567
5571	567
5608	567
6509	567
11133	567
14971	567
17591	567
19099	567
19620	567
20319	567
20974	567
21669	567
23375	567
24596	567
25928	567
27805	567
29695	567
1001	569
1002	569
6243	569
7425	569
8942	569
8944	569
8945	569
9058	569
9551	569
9972	569
11053	569
13423	569
16957	569
16958	569
17420	569
19585	569
19909	569
20348	569
20350	569
20353	569
23841	569
28289	569
28578	569
10770	570
289	571
655	571
1125	571
1128	571
1191	571
1326	571
1927	571
2179	571
3452	571
3613	571
4365	571
5253	571
6812	571
9762	571
10703	571
10996	571
11205	571
13068	571
13708	571
15049	571
17310	571
17939	571
18053	571
18112	571
19213	571
21050	571
22125	571
22740	571
23460	571
23745	571
25286	571
25456	571
28212	571
28625	571
28701	571
2080	572
4536	572
7842	572
8502	572
10918	572
12017	572
14205	572
15321	572
17770	572
18755	572
19353	572
20451	572
21590	572
21612	572
22324	572
23541	572
23613	572
23765	572
26256	572
27611	572
28316	572
29942	572
407	573
9459	573
29477	573
3112	575
3228	575
3612	575
5103	575
5790	575
6112	575
7494	575
9229	575
10735	575
20625	575
22063	575
25200	575
29756	575
13552	576
15303	576
18927	576
23121	576
23238	576
25462	576
29463	576
9152	577
14424	577
17482	577
4685	578
8887	578
24775	578
2768	579
4008	579
4183	579
5352	579
6263	579
6267	579
6735	579
7790	579
8526	579
11033	579
15300	579
18027	579
18962	579
19711	579
19950	579
23715	579
25700	579
26018	579
26068	579
27480	579
28064	579
369	580
499	580
751	580
1244	580
1872	580
2578	580
6221	580
6339	580
6489	580
6638	580
6692	580
6898	580
7389	580
8043	580
8421	580
9883	580
11051	580
11655	580
12235	580
12453	580
13573	580
14012	580
14582	580
14584	580
15063	580
15264	580
15755	580
16398	580
16551	580
17530	580
17546	580
17911	580
18603	580
18772	580
18973	580
19384	580
21595	580
22058	580
22249	580
22494	580
23197	580
23335	580
24286	580
24297	580
24387	580
24438	580
25429	580
25436	580
25775	580
26004	580
26284	580
26482	580
27483	580
27959	580
29236	580
29602	580
29983	580
614	581
1125	581
4403	581
5867	581
6848	581
8943	581
8970	581
9111	581
9334	581
9335	581
9580	581
10196	581
12779	581
16873	581
19599	581
20793	581
21205	581
21367	581
21879	581
24732	581
25343	581
26532	581
27364	581
27655	581
27899	581
16876	582
20012	582
24993	582
29392	582
650	583
4960	583
8874	583
8938	583
10189	583
18682	583
19443	583
19671	583
22213	583
24315	583
27498	583
314	585
3348	585
8337	585
10136	585
10611	585
13439	585
14282	585
16068	585
16361	585
16627	585
17998	585
18735	585
20347	585
21586	585
22137	585
22646	585
23857	585
27417	585
5208	586
6885	586
8644	586
8883	586
11270	586
13302	586
13877	586
14688	586
15063	586
16791	586
17003	586
18755	586
18954	586
19266	586
19633	586
19921	586
22058	586
22173	586
23197	586
23613	586
25101	586
27548	586
29708	586
29902	586
532	587
613	587
1059	587
1582	587
1778	587
1951	587
2898	587
3154	587
3459	587
3521	587
4019	587
4730	587
4828	587
5052	587
6888	587
6952	587
7102	587
7399	587
7471	587
7770	587
8169	587
8459	587
9875	587
10187	587
10189	587
10897	587
11372	587
11670	587
11888	587
11947	587
12305	587
12523	587
13349	587
13924	587
15280	587
15642	587
15852	587
17121	587
17314	587
18483	587
18495	587
18876	587
19627	587
19711	587
20035	587
20108	587
20171	587
20487	587
20736	587
21260	587
21590	587
22682	587
22686	587
22837	587
22932	587
23441	587
23608	587
23918	587
23936	587
24971	587
25141	587
25194	587
26282	587
26366	587
26595	587
29941	587
29942	587
118	588
511	588
512	588
715	588
1601	588
1855	588
2520	588
2614	588
2699	588
4692	588
7457	588
7599	588
11434	588
11916	588
15531	588
15728	588
17382	588
18962	588
19396	588
19796	588
22670	588
23715	588
24070	588
25027	588
25069	588
25699	588
25700	588
28149	588
28214	588
29321	588
29322	588
14790	589
27749	589
25248	590
11077	591
18269	591
20633	591
1951	592
2529	592
6794	592
12406	592
17015	592
690	593
1423	593
1592	593
2065	593
2787	593
4754	593
6387	593
9634	593
11972	593
15180	593
15189	593
15588	593
19323	593
19914	593
23077	593
25548	593
26066	593
28931	593
29144	593
5544	594
6316	594
6318	594
6319	594
7695	594
8177	594
9036	594
10204	594
11441	594
11862	594
14523	594
15215	594
16176	594
16894	594
16915	594
23201	594
23927	594
24233	594
26547	594
27966	594
28354	594
28907	594
29062	594
29145	594
695	595
8170	595
17211	595
18662	595
23544	595
253	596
10110	596
23224	596
24654	596
25734	596
1255	597
1593	597
5578	597
14009	597
14541	597
14544	597
20359	597
26587	597
28925	597
25	598
85	598
160	598
161	598
162	598
1320	598
2080	598
2220	598
2313	598
2336	598
2597	598
2660	598
2819	598
3103	598
3372	598
3686	598
3831	598
3874	598
3977	598
4215	598
4219	598
4253	598
4386	598
4395	598
4432	598
4536	598
5023	598
5198	598
5433	598
5679	598
5745	598
5747	598
5750	598
5879	598
5934	598
6233	598
6273	598
6387	598
6421	598
6423	598
6424	598
6425	598
6426	598
6493	598
6533	598
6657	598
6885	598
7562	598
7643	598
8026	598
8149	598
8185	598
8403	598
8418	598
8642	598
8844	598
8884	598
9017	598
9060	598
9101	598
9172	598
9185	598
9578	598
9634	598
9659	598
9724	598
9803	598
9988	598
10029	598
10110	598
10191	598
10541	598
10570	598
10801	598
10871	598
11171	598
11396	598
11553	598
11717	598
11827	598
12042	598
12699	598
12853	598
12975	598
13375	598
13410	598
14083	598
14087	598
14205	598
14269	598
14530	598
14688	598
14888	598
14933	598
14934	598
14946	598
15189	598
15280	598
15483	598
15568	598
15588	598
16338	598
16711	598
16728	598
16973	598
17003	598
17098	598
17431	598
17557	598
17878	598
17887	598
18444	598
18598	598
18693	598
18978	598
18984	598
19294	598
19633	598
19701	598
19754	598
19826	598
19946	598
20171	598
20292	598
20465	598
20466	598
20598	598
20803	598
21237	598
21683	598
22058	598
22059	598
22153	598
22173	598
22488	598
22703	598
22775	598
22831	598
22928	598
23031	598
23037	598
23069	598
23160	598
23197	598
23414	598
23530	598
23613	598
23615	598
23765	598
23891	598
23968	598
24249	598
24340	598
24626	598
24971	598
25043	598
25261	598
25475	598
25656	598
25717	598
25941	598
26557	598
26680	598
27188	598
27596	598
27660	598
27784	598
28240	598
28315	598
28353	598
28377	598
28389	598
28525	598
28858	598
29430	598
29517	598
29632	598
29708	598
29942	598
29949	598
1248	599
4789	599
5765	599
8149	599
8164	599
11040	599
13025	599
13100	599
13979	599
15866	599
16728	599
17878	599
18496	599
18650	599
24373	599
28230	599
29993	599
1223	600
8303	600
9927	600
14965	600
27322	600
1942	601
1949	601
1960	601
3214	601
2005	602
4564	602
4919	602
6995	602
9854	602
11477	602
17893	602
20263	602
23288	602
23536	602
27382	602
4986	603
11077	603
11205	603
22002	603
24778	603
1585	604
1592	604
4219	604
4389	604
4754	604
6343	604
9439	604
9634	604
15483	604
15588	604
17098	604
19754	604
28931	604
29768	604
101	605
623	605
1059	605
1590	605
2300	605
3909	605
4237	605
4264	605
4702	605
5419	605
5501	605
5748	605
6321	605
6888	605
7185	605
7770	605
10969	605
11174	605
11398	605
11498	605
12378	605
12517	605
12874	605
13083	605
14346	605
15152	605
15288	605
15289	605
15387	605
15401	605
15537	605
16867	605
17454	605
17522	605
17987	605
18483	605
18598	605
18600	605
20463	605
20465	605
20466	605
20468	605
21121	605
22715	605
23589	605
24748	605
26264	605
26365	605
26522	605
26732	605
27188	605
27575	605
27640	605
27823	605
28030	605
28429	605
29260	605
690	606
1423	606
2065	606
4391	606
9035	606
10110	606
10239	606
11717	606
11916	606
13594	606
15069	606
15280	606
17606	606
19323	606
20171	606
20396	606
21683	606
24759	606
28240	606
28931	606
23504	607
29876	607
86	608
5932	608
8547	608
16296	608
18715	608
21020	608
28172	608
2127	609
26	610
159	610
272	610
525	610
723	610
786	610
5054	610
5908	610
7081	610
7167	610
7791	610
8148	610
8696	610
9875	610
10098	610
10435	610
10817	610
11127	610
11794	610
12286	610
13594	610
13599	610
13806	610
15483	610
15677	610
15914	610
16671	610
17118	610
17122	610
17433	610
18093	610
18230	610
19754	610
19836	610
19843	610
19962	610
20332	610
20466	610
21499	610
22593	610
22686	610
23089	610
24550	610
25675	610
26727	610
7389	611
2127	612
7858	612
15621	612
15150	613
16700	613
24877	613
2518	614
7732	614
14194	614
15625	614
18967	614
19734	614
20967	614
23949	614
26355	614
28716	614
3600	615
8923	615
9448	615
10870	615
14887	615
15161	615
15890	615
15932	615
20128	615
23536	615
25812	615
25965	615
27138	615
15280	616
3144	617
7471	617
20133	617
641	618
1810	618
1846	618
3042	618
5958	618
6556	618
7325	618
7662	618
8169	618
9736	618
11888	618
12397	618
17588	618
17704	618
18093	618
18403	618
19843	618
20171	618
20461	618
21949	618
22306	618
22597	618
24467	618
24920	618
26032	618
1470	619
1951	619
3200	619
5501	619
7562	619
7662	619
8149	619
8885	619
9171	619
9294	619
9543	619
12732	619
14015	619
16716	619
17246	619
17341	619
18036	619
18954	619
20465	619
22058	619
23201	619
24920	619
27755	619
28596	619
3037	620
6005	620
18005	620
21691	620
716	621
859	621
6297	621
13355	621
15474	621
20948	621
2803	622
9979	622
14112	622
17996	622
18337	622
22619	622
24944	622
25730	622
29880	622
407	623
2618	623
3346	623
3903	623
4990	623
9474	623
11916	623
14357	623
15992	623
21292	623
25695	623
3162	624
14075	624
18347	624
20288	624
1716	625
1884	625
3583	625
10795	625
10796	625
10800	625
10905	625
10907	625
11467	625
18912	625
19134	625
19562	625
22391	625
23791	625
25149	625
25856	625
28117	625
29377	625
29671	625
1976	626
6040	626
6635	626
7820	626
11136	626
14676	626
17355	626
17481	626
19261	626
25543	626
25547	626
25710	626
25889	626
26576	626
26923	626
28065	626
28876	626
2785	627
3972	627
26738	627
27373	627
1897	628
2065	628
2319	628
3940	628
4685	628
6024	628
8103	628
9035	628
13594	628
15069	628
15832	628
17606	628
18682	628
19047	628
19323	628
19540	628
22890	628
23372	628
23409	628
25816	628
28392	628
1024	629
2002	629
3205	629
5454	629
9261	629
17033	629
18979	629
21123	629
23023	629
24755	629
26929	629
5890	630
5932	630
6449	630
15147	630
16561	630
19711	630
22305	630
24146	630
29179	630
3248	631
7270	631
7626	631
8321	631
13343	631
19374	631
21075	631
25185	631
26517	631
27024	631
8915	632
14957	632
3951	633
10074	633
19799	633
272	634
1059	634
2065	634
3256	634
4754	634
5189	634
5938	634
14194	634
15280	634
16084	634
17529	634
18598	634
19160	634
19323	634
19540	634
20171	634
20404	634
28587	634
1159	635
4639	635
4641	635
5309	635
5402	635
6121	635
8797	635
10399	635
12193	635
13062	635
13951	635
14536	635
19616	635
20670	635
24212	635
24539	635
4916	636
6089	636
16541	636
21016	636
23128	636
25652	636
27755	636
29235	636
4949	637
15840	637
18614	637
25476	637
26754	637
29987	637
13706	638
14990	638
19975	638
20031	638
26524	638
26755	638
27924	638
28521	638
419	639
2149	639
2150	639
24781	639
24782	639
26959	639
1059	640
1423	640
1470	640
1590	640
2065	640
3072	640
3869	640
4752	640
5419	640
5501	640
5811	640
6062	640
6758	640
6888	640
6952	640
7184	640
7502	640
7896	640
9035	640
9287	640
9360	640
9543	640
9712	640
9988	640
10096	640
10749	640
11398	640
11498	640
11640	640
11670	640
11698	640
12529	640
12726	640
12905	640
13548	640
13866	640
14015	640
14299	640
14358	640
14464	640
14571	640
14668	640
14689	640
15005	640
15079	640
15126	640
15240	640
15401	640
15909	640
15989	640
16671	640
17394	640
17704	640
18120	640
18598	640
18999	640
19038	640
19919	640
20171	640
20699	640
20937	640
21104	640
21683	640
21903	640
21951	640
22597	640
23692	640
24407	640
24623	640
25244	640
26443	640
26692	640
27556	640
27575	640
27580	640
28232	640
28392	640
28512	640
29584	640
4293	641
4503	641
5024	641
5029	641
5244	641
6110	641
7496	641
8447	641
9715	641
9963	641
12414	641
13669	641
13670	641
13671	641
13913	641
13932	641
14898	641
15613	641
15620	641
15622	641
19672	641
20351	641
20626	641
20904	641
21958	641
22885	641
22886	641
23150	641
23545	641
23804	641
27100	641
27323	641
27343	641
27899	641
28637	641
28802	641
29785	641
509	642
1423	642
1714	642
2108	642
2217	642
2544	642
2547	642
2800	642
3210	642
4230	642
5132	642
5679	642
6856	642
6888	642
7357	642
7534	642
9459	642
9561	642
10059	642
10074	642
10422	642
12481	642
12647	642
13860	642
14010	642
14106	642
14611	642
15189	642
15343	642
15946	642
16886	642
16992	642
16995	642
16996	642
18444	642
18594	642
20422	642
20467	642
21020	642
21555	642
21557	642
22108	642
24180	642
24540	642
24748	642
25849	642
25923	642
26243	642
26559	642
26905	642
27134	642
27259	642
28242	642
29664	642
649	643
17357	643
17486	643
1478	644
27241	644
1967	645
2065	645
3867	645
5315	645
7722	645
8902	645
9573	645
11518	645
11587	645
11591	645
11603	645
11715	645
11942	645
14752	645
15069	645
15895	645
16908	645
17581	645
21762	645
21856	645
23152	645
23409	645
24316	645
24319	645
27908	645
29306	645
827	646
1248	646
2298	646
3807	646
6862	646
7379	646
16563	646
20448	646
21510	646
24223	646
28139	646
28660	646
29854	646
2520	647
2849	647
4008	647
6735	647
6737	647
8223	647
8268	647
8667	647
11467	647
12140	647
13116	647
13970	647
15495	647
23746	647
24496	647
25699	647
29320	647
29322	647
690	648
698	648
6387	648
7194	648
8701	648
8740	648
11601	648
13373	648
13385	648
14101	648
18021	648
22107	648
22686	648
24751	648
28955	648
4638	649
8481	649
8908	649
9482	649
13859	649
21979	649
24944	649
29325	649
1396	650
3054	650
3685	650
5167	650
8407	650
9659	650
12289	650
13660	650
16156	650
19946	650
24713	650
25050	650
25450	650
25675	650
26268	650
29639	650
1170	651
4789	651
6535	651
7395	651
8258	651
10655	651
11250	651
12804	651
13306	651
13348	651
13491	651
14262	651
15302	651
16278	651
16563	651
17437	651
20070	651
20119	651
21629	651
21630	651
23351	651
23443	651
28660	651
28894	651
1104	652
2785	652
4730	652
5548	652
6888	652
