5898	29294
5899	20171
5900	24730
5901	29465
5901	15280
5902	25497
5903	26924
5904	18802
5905	29940
5906	26286
5907	29581
5908	26638
5909	29696
5910	17542
5911	21016
5912	23891
5913	29545
5914	19861
5915	26028
5916	29325
5917	28499
5918	29641
5918	15462
5919	29856
5920	26429
5921	25429
5922	28098
5923	29129
5924	27370
5925	21979
5926	23659
5927	28858
5928	29746
5928	16153
5929	17195
5930	12586
5931	26755
5932	27630
5933	28595
5934	29812
5934	20174
5935	26954
5936	29512
5937	29216
5938	28392
5939	27994
5939	12281
5940	22497
5941	22305
5942	28783
5943	20671
5944	19825
5945	18614
5946	26574
5947	26028
5948	29460
5949	27344
5949	12366
5950	27805
5951	29498
5952	19566
5953	20030
5954	29321
5954	18313
5955	26621
5956	28079
5957	29294
5958	25817
5959	26286
5960	17178
5961	26958
5962	28370
5963	29187
5964	29387
5965	29928
5966	22267
5967	22831
5968	28240
5969	28240
5970	29454
5970	15991
5971	28807
5972	29086
5973	23408
5974	27475
5975	26171
5976	26574
5977	29746
5978	24920
5979	28370
5980	29649
5981	26417
5982	29653
5983	23897
5984	28153
5985	26467
5985	16324
5986	28818
5987	29812
5988	27612
5989	27471
5990	29264
5991	22246
5992	29778
5993	26516
5994	26685
5995	26760
5996	27740
5997	29087
5998	28525
5999	29545
6000	29454
6001	28596
6002	27404
6003	25693
6004	29574
6005	28150
6006	28024
6007	21535
6008	29547
6009	21951
6010	29386
6011	29274
6012	18387
6013	19993
6014	27364
6015	28855
6016	27370
6017	28477
6018	25063
6019	27630
6020	29808
6021	29602
6021	16399
6022	28611
6023	27364
6024	29126
6024	13663
6025	29095
6026	27959
6027	28587
6028	29856
6029	18441
6030	27548
6031	24452
6032	29085
6033	29856
6033	11316
6034	26209
6035	21675
6036	27755
6037	28030
6038	28625
6039	29681
6040	27900
6041	27511
6042	26135
6043	29129
6043	15942
6044	26613
6045	28611
6046	22241
6047	28992
6048	23414
6048	10778
6049	24580
6050	29501
6051	19416
6052	27449
6053	29092
6054	28525
6055	26954
6056	23441
6057	29097
6057	20171
6058	29881
6059	29087
6060	29243
6061	27630
6061	10110
6062	29835
6063	28294
6064	28625
6065	11972
6066	29294
6067	29942
6067	12017
6068	21572
6069	23464
6070	29043
6071	23714
6072	29544
6073	18954
6074	27630
6074	12690
6075	23356
6076	29278
6077	29574
6078	29484
6079	22593
6080	24260
6081	29301
6082	25702
6083	24112
6084	28168
6085	26814
6086	27755
6087	29321
6088	26780
6089	29667
6090	25102
6091	28375
6092	14698
6093	28830
6094	29620
6095	28282
6095	13754
6096	15677
6097	22281
6098	26286
6098	13483
6099	28349
6099	12616
6100	28509
6101	26133
6102	28614
6103	29077
6104	29298
6104	12366
6105	28677
6106	29275
6107	25261
6107	16134
6108	27370
6109	26993
6110	28370
6111	28172
6112	29187
6113	23408
6114	27755
6114	13972
6115	29602
6116	28128
6117	27020
6118	26732
6119	27134
6120	26638
6121	28955
6122	25075
6123	29443
6123	15180
6124	26094
6125	28240
6126	23818
6127	28240
6128	29275
6129	29861
6130	10874
6131	29454
6132	28627
6132	11997
6133	25596
6134	26418
6135	27453
6136	29584
6137	25824
6138	27660
6138	16726
6139	28931
6140	26012
6141	29632
6141	15958
6142	29321
6142	14083
6143	28134
6144	29927
6145	25811
6146	29102
6147	28504
6148	22926
6149	25792
6150	27864
6151	28240
6151	14101
6152	28422
6153	24680
6154	29883
6155	29993
6155	13863
6156	25816
6156	16432
6157	25120
6158	25055
6159	26200
6160	27990
6160	16759
6161	28625
6162	22725
6163	29517
6164	29048
6165	19899
6166	28161
6167	29785
6167	20228
6167	12087
6168	21629
6169	29876
6169	16502
6170	22107
6171	29812
6171	16671
6172	29549
6173	22305
6173	10889
6174	26104
6174	9671
6175	28931
6175	15483
6176	27484
6177	26136
6178	28973
6179	29360
6180	27355
6181	28284
6182	29321
6183	29667
6183	9662
6184	5419
6185	25820
6186	20626
6187	24922
6188	28931
6189	24759
6190	14323
6191	26013
6192	28136
6193	20473
6194	29229
6195	26492
6196	26908
6197	25752
6198	29321
6199	25361
6200	29808
6201	17591
6202	29602
6202	12969
6203	27449
6204	27086
6205	27990
6206	27683
6207	28134
6208	29761
6209	28931
6210	19711
6211	26635
6212	28240
6213	25746
6214	29381
6215	28375
6216	29260
6217	27449
6217	6528
6218	28587
6219	26945
6220	27517
6221	28451
6222	26954
6223	12969
6224	26666
6225	29993
6225	15588
6226	29276
6227	28839
6228	29546
6229	27575
6229	15287
6230	27548
6231	29456
6232	28477
6233	27488
6234	26954
6235	28709
6236	29048
6236	10969
6237	26829
6238	27780
6239	26001
6240	28353
6240	11196
6241	27575
6242	28258
6243	27975
6244	29454
6245	25456
6246	29477
6247	28931
6247	9875
6248	29446
6249	29812
6249	17557
6250	29012
6251	29583
6252	27415
6253	29190
6253	9261
6254	28595
6255	29454
6255	14707
6256	29581
6257	21940
6258	29458
6259	28199
6260	27613
6261	27770
6262	26950
6263	22944
6264	29866
6265	25762
6266	29243
6267	29808
6268	24373
6269	29545
6270	26429
6271	19637
6272	28316
6272	12406
6273	29604
6274	28595
6274	13603
6275	1591
6276	29620
6277	28242
6278	3372
6279	18406
6280	17615
6281	29757
6282	29641
6283	29086
6284	29742
6285	29649
6286	29381
6287	22943
6288	20171
6289	20438
6290	27778
6291	18125
6292	27472
6292	12281
6293	28785
6294	29270
6295	20670
6296	27674
6296	17088
6297	29927
6298	21170
6299	26924
6300	29602
6301	28396
6302	29571
6303	29007
6304	27630
6305	29260
6305	16728
6306	29693
6306	17654
6307	28133
6308	23563
6309	28830
6309	16671
6310	29927
6311	23504
6312	8603
6313	27779
6314	15866
6315	29264
6316	29669
6317	28611
6318	20382
6319	21951
6320	27475
6321	23589
6322	29545
6322	9391
6323	29801
6323	12732
6324	27492
6325	27176
6325	16131
6326	28436
6327	29942
6327	12526
6328	29620
6329	27575
6329	7896
6330	27415
6331	11893
6332	29294
6333	28294
6334	29074
6335	19633
6336	29959
6336	19555
6337	29620
6338	23890
6339	29812
6340	29092
6341	16643
6342	899
6343	29812
6343	9019
6344	23883
6345	29553
6346	22213
6347	9541
6348	29948
6349	24920
6350	27805
6351	26993
6352	29278
6353	28929
6354	28062
6355	28296
6356	27020
6356	18654
6357	26440
6358	28298
6359	17559
6360	29443
6361	28854
6362	21808
6363	26537
6364	26127
6365	26418
6366	28827
6367	28451
6368	29456
6369	26242
6370	28955
6371	26650
6372	29253
6373	27702
6374	22476
6375	28878
6376	24654
6377	18954
6378	26732
6379	28593
6379	14670
6380	26939
6380	9543
6381	22249
6382	29620
6383	25076
6384	29854
6385	27994
6386	29545
6387	27436
6388	28660
6389	29096
6390	27740
6391	27575
6392	28358
6393	21016
6394	29321
6395	16829
6396	29092
6397	22059
6398	28830
6399	27179
6400	29187
6401	29498
6401	11915
6402	27757
6403	29454
6404	18406
6405	29074
6406	21059
6406	12797
6407	29546
6408	24006
6409	29877
6410	28931
6410	16131
6411	27780
6412	29260
6413	27755
6414	18962
6415	26522
6416	26584
6417	21595
6418	23604
6419	29692
6419	12518
6420	22977
6421	29085
6422	28713
6423	28008
6424	29746
6425	21958
6426	29747
6427	29876
6428	27870
6429	27224
6430	29282
6431	28931
6432	21859
6433	16480
6434	22399
6435	28502
6436	28504
6437	27370
6438	29454
6439	26574
6440	14886
6441	29366
6442	25599
6443	29896
6444	29454
6444	15244
6445	25734
6446	28956
6446	15764
6447	27575
6448	28030
6449	28302
6450	27134
6451	27575
6452	29499
6453	28240
6454	29343
6455	29784
6456	28119
6457	24769
6458	28293
6459	26715
6460	29858
6460	15570
6461	28593
6461	7662
6462	24286
6463	29546
6464	29503
6465	28955
6466	23747
6467	27820
6468	15287
6469	24054
6470	29770
6470	11744
6471	28436
6472	28240
6473	12831
6474	13932
6475	24824
6476	23523
6476	9475
6477	22601
6477	11930
6478	29082
6478	10189
6479	27176
6480	29649
6481	25700
6482	27779
6483	28554
6484	27148
6485	29092
6485	14095
6486	29503
6487	4449
6488	24596
6489	26537
6489	13659
6490	27805
6491	26747
6492	27449
6492	6621
6493	17851
6494	29856
6495	26032
6496	27398
6497	24732
6498	29454
6499	26090
6500	28370
6500	16893
6501	24915
6502	12997
6503	29774
6504	26068
6505	29321
6506	25261
6507	11748
6508	26392
6509	28566
6510	26002
6511	28149
6512	29835
6513	13701
6514	28818
6515	29861
6515	15998
6516	29812
6517	26358
6518	28149
6519	29243
6520	27660
6521	22837
6522	23071
6523	29077
6524	29581
6525	11292
6526	29087
6526	12305
6527	29602
6528	22686
6529	23890
6530	24755
6531	29294
6532	17382
6533	28502
6534	27289
6535	29321
6536	24329
6537	29897
6537	13355
6538	28929
6539	19109
6540	29604
6541	24054
6542	29982
6543	28929
6544	27575
6545	24759
6546	26574
6547	28931
6548	23883
6549	23197
6549	9171
6550	28149
6551	26030
6552	26441
6553	29602
6554	28294
6555	23133
6556	23578
6557	27179
6558	25579
6558	12853
6559	26295
6560	27612
6561	29104
6561	17458
6562	28791
6563	27740
6564	29854
6565	28608
6565	8771
6566	29092
6567	29897
6568	29007
6569	29746
6570	8090
6571	23176
6572	24590
6573	29214
6574	26828
6575	10239
6576	29963
6576	9176
6577	29355
6578	26256
6579	28294
6580	27437
6581	23884
6582	29263
6582	14137
6583	28855
6583	19633
6584	29507
6584	11636
6585	28519
6586	29561
6586	15126
6587	25969
6588	28900
6589	18954
6590	25928
6591	27575
6592	22932
6593	28375
6594	26755
6595	9035
6596	26591
6597	26537
6598	29077
6599	8658
6600	25855
6601	26167
6602	25819
6603	20832
6604	28207
6605	26295
6606	27556
6606	15069
6607	29791
6608	28614
6609	12690
6610	28282
6611	28931
6612	22058
6613	15147
6614	28673
6615	29048
6616	29835
6617	29321
6617	18864
6618	28392
6618	10217
6619	28293
6620	24877
6621	29648
6622	29667
6623	29545
6624	27755
6625	29500
6626	27475
6627	26468
6628	29048
6628	13453
6629	28199
6630	26111
6630	18598
6631	26313
6632	27137
6632	14194
6633	24751
6634	27503
6635	25600
6636	23927
6637	29129
6638	24267
6639	28153
6640	24200
6641	29545
6642	29263
6642	16895
6643	29429
6644	28931
6645	23408
6646	27779
6646	12281
6647	23232
6648	25579
6649	29876
6650	23197
6651	20885
6652	18864
6653	29077
6654	29664
6655	20032
6656	25832
6657	29532
6658	27476
6659	27210
6660	24571
6661	22614
6662	26954
6663	25500
6664	26548
6665	23530
6666	28596
6667	24624
6668	26920
6669	20468
6670	28595
6671	29747
6672	22547
6673	29092
6673	15297
6674	24558
6675	26519
6676	29323
6676	15531
6677	29126
6678	28931
6678	16288
6679	28668
6680	29187
6681	11473
6682	29313
6683	27305
6684	28396
6685	29092
6685	19711
6686	28509
6687	27370
6688	12645
6689	19106
6690	27086
6691	29129
6692	27630
6693	27640
6694	27740
6695	11026
6696	17098
6697	28085
6698	29129
6699	26286
6700	27134
6701	28491
6702	24373
6703	29806
6704	27032
6705	22606
6706	29092
6707	29787
6708	11636
6709	28658
6710	29190
6711	24479
6712	28375
6713	25619
6714	29808
6714	12281
6715	29545
6716	27805
6717	27712
6718	25803
6719	29649
6720	28955
6720	15823
6721	28250
6722	22213
6723	29664
6724	29321
6724	18260
6725	26365
6725	13603
6726	28931
6727	28250
6728	24098
6729	21170
6730	29214
6731	22246
6732	29854
6732	10586
6733	26355
6734	25951
6735	26264
6736	29294
6737	23464
6738	25546
6739	25642
6740	15998
6741	29360
6742	27403
6743	29549
6744	14889
6745	29667
6745	16517
6746	29694
6747	26954
6748	28931
6749	7194
6750	29294
6750	15483
6751	29545
6751	18036
6752	25444
6753	28625
6754	29854
6755	26313
6756	29545
6756	17224
6757	26772
6758	28987
6759	27293
6760	23604
6761	29012
6762	28332
6763	23818
6764	14803
6765	29166
6765	15405
6766	24917
6767	29778
6768	28128
6769	8149
6770	29499
6771	9197
6772	27990
6773	17097
6774	29214
6775	28519
6776	27991
6777	24628
6778	26585
6779	24944
6780	28133
6781	27990
6782	29711
6783	29547
6784	27475
6785	21104
6786	28574
6787	28595
6788	28770
6789	27790
6790	27502
6791	25456
6792	26613
6793	29048
6793	15069
6794	29928
6795	23170
6796	27630
6797	27503
6798	26355
6799	28392
6800	29350
6801	27674
6802	29746
6803	25522
6804	21444
6805	28358
6806	27437
6807	25237
6808	28240
6809	24534
6810	29443
6811	25792
6812	20667
6812	11670
6813	28358
6813	15625
6814	25630
6815	26358
6816	21073
6817	28597
6818	19627
6819	29057
6820	29530
6821	27511
6822	22529
6823	22077
6823	9613
6824	25152
6825	28294
6826	21593
6827	27436
6828	29746
6829	28420
6830	26591
6830	14885
6831	27959
6832	23802
6833	29360
6834	29600
6834	12535
6835	26492
6836	29561
6837	28332
6838	29129
6839	25483
6840	24500
6841	29086
6842	26135
6843	27630
6844	16791
6845	26215
6846	28538
6847	27712
6848	28686
6849	29793
6850	16764
6851	27602
6852	23091
6853	24017
6854	20466
6855	29602
6856	26920
6857	28530
6858	29321
6859	28370
6860	25563
6861	24879
6862	29007
6862	12981
6863	29856
6864	29015
6865	19566
6866	29571
6867	29848
6868	28030
6869	27305
6870	24945
6871	25657
6872	29007
6873	4828
6874	22816
6875	27625
6876	29801
6877	27702
6878	21193
6879	23571
6880	28931
6881	28931
6882	21468
6883	28467
6884	24722
6885	29077
6886	29881
6887	26323
6888	29104
6889	29876
6889	16157
6890	27630
6891	28783
6892	24649
6893	28611
6894	28525
6895	26835
6896	29606
6897	26365
6898	27052
6899	24748
6900	29126
6901	29146
6902	29835
6902	10091
6903	27480
6904	28509
6905	22228
6906	26310
6907	28149
6908	19488
6909	24945
6910	23197
6911	29551
6912	29757
6913	28214
6914	29454
6914	14932
6915	19765
6916	27032
6917	26574
6918	22682
6919	25808
6920	29129
6921	23818
6922	28975
6922	11130
6923	28447
6924	20398
6925	27820
6926	24916
6927	27755
6928	29553
6929	29381
6930	29856
6931	25067
6932	22593
6933	23883
6934	27975
6935	22596
6936	23224
6937	27944
6938	25418
6939	27740
6940	23715
6941	23802
6942	29801
6943	28363
6943	15042
6944	26574
6945	29902
6946	26246
6947	29350
6948	29667
6948	14769
6949	29001
6950	18954
6951	28555
6951	10714
6952	29546
6953	29812
6953	15181
6954	29546
6955	28632
6956	29381
6956	18761
6957	25792
6958	16338
6959	28030
6960	29553
6961	27020
6962	29571
6963	28955
6963	9294
6964	28078
6964	11126
6965	28625
6966	28089
6967	25446
6968	27785
6969	26908
6970	29812
6970	13355
6971	23818
6972	23176
6973	28149
6973	9267
6974	29886
6975	19633
6976	28199
6977	26714
6978	29129
6978	15764
6979	26790
6979	16994
6980	29321
6981	22184
6982	29377
6983	29517
6983	14205
6984	26715
6985	27630
6986	10246
6987	18589
6988	23568
6989	29214
6990	27552
6991	26779
6992	26635
6993	26718
6994	29993
6995	26094
6996	20809
6997	27575
6998	28240
6999	28370
7000	23685
7001	22419
7002	21059
7003	26840
7004	26516
7004	12281
7005	28258
7006	26579
7007	29902
7007	15514
7008	29897
7009	28296
7009	18442
7010	21958
7011	29500
7011	11626
7012	28702
7012	9111
7013	24977
7014	29602
7015	26814
7015	12975
7016	29260
7017	29263
7018	29321
7019	29007
7020	29801
7021	25067
7022	27630
7023	23820
7024	26755
7025	29992
7026	26731
7027	22505
7028	16491
7029	24146
7030	22165
7031	29503
7032	17921
7033	29963
7034	24937
7035	29007
7036	26243
7036	15069
7037	26358
7038	26392
7039	27949
7040	29801
7040	15751
7041	29801
7042	27179
7043	29913
7043	17990
7044	27870
7045	29235
7046	23783
7047	26317
7048	29711
7049	11177
7050	28375
7050	15069
7051	29711
7051	13632
7052	29902
7053	29377
7054	26068
7055	24787
7056	27436
7057	28593
7058	14125
7059	23443
7060	29187
7061	28587
7061	17949
7062	24452
7063	27954
7064	29876
7065	25969
7066	29270
7066	12671
7067	26595
7067	12281
7068	24596
7069	19551
7070	26171
7071	29321
7072	28880
7073	29553
7073	16716
7074	26537
7075	29641
7075	20171
7076	28403
7077	27627
7078	29545
7079	28801
7080	16153
7081	29861
7081	15483
7082	29881
7083	21622
7084	14323
7085	26365
7086	26920
7087	25820
7088	26111
7089	28814
7090	24778
7091	26094
7092	25343
7093	18954
7094	24571
7095	24628
7096	29545
7096	14969
7097	4264
7098	29321
7099	22637
7100	20690
7101	29001
7102	27548
7103	26198
7104	25702
7105	29050
7106	27364
7107	16778
7108	28814
7109	29348
7110	29545
7111	18366
7112	29294
7113	29638
7113	11757
7114	25252
7115	26950
7115	12057
7116	29321
7117	29512
7118	27210
7119	23605
7120	26743
7121	29092
7121	10167
7122	29801
7123	26950
7124	11757
7125	28302
7126	29046
7127	27575
7128	28660
7129	27805
7130	22591
7131	29092
7132	29321
7133	29294
7133	19099
7134	28302
7135	26887
7136	26437
7137	29260
7138	27927
7139	28030
7140	20625
7141	26924
7142	23728
7143	28597
7143	13203
7144	29866
7145	29296
7146	29602
7147	6207
7148	20699
7149	28258
7150	28611
7151	29321
7152	27488
7153	28955
7153	11864
7154	25320
7154	11498
7155	22761
7156	28375
7157	29641
7158	29897
7158	15762
7159	29808
7160	27436
7161	29602
7162	29545
7162	16739
7163	29832
7164	28316
7165	28149
7166	28955
7167	29392
7168	26680
7169	11503
7170	29048
7171	28296
7171	12732
7172	29992
7173	28212
7174	27548
7175	25665
7176	28595
7177	27671
7178	23202
7179	28931
7179	15175
7179	9386
7180	29515
7181	20468
7182	26952
7183	28279
7184	29325
7185	25810
7186	29276
7187	20769
7188	29761
7188	13966
7189	28894
7190	26780
7191	27915
7192	27994
7193	26829
7194	27166
7195	26932
7196	27370
7197	29571
7198	28240
7199	27630
7200	29003
7201	26012
7201	12453
7202	27444
7203	27755
7204	28448
7204	9459
7205	29671
7205	14261
7206	7167
7207	19314
7208	27433
7209	25560
7210	23628
7211	27918
7212	28375
7213	28668
7214	26920
7215	25637
7216	20171
7217	27712
7218	26791
7219	28375
7220	28855
7221	29561
7222	17454
7223	13663
7224	24286
7225	18414
7226	28255
7227	16934
7228	26002
7228	11622
7229	28294
7230	29325
7230	14625
7231	29789
7231	13042
7232	24729
7233	26115
7234	22620
7235	24329
7236	29126
7237	26697
7238	24518
7239	28375
7239	12732
7240	24006
7241	18499
7242	26175
7243	23140
7244	23408
7245	29003
7246	26843
7247	29581
7247	13355
7248	21718
7249	28660
7249	11636
7250	27600
7251	22408
7252	26432
7253	28818
7253	13453
7254	25152
7255	15910
7256	27954
7257	24954
7258	25429
7259	13647
7260	14421
7261	29321
7261	15079
7262	25166
7263	29260
7264	22483
7265	29321
7265	17102
7266	27493
7267	28246
7268	24732
7269	27780
7270	19969
7271	28595
7271	12054
7272	26780
7273	27589
7274	29546
7275	28839
7276	29260
7276	16124
7277	21629
7278	27449
7278	6727
7279	27602
7280	24759
7281	28240
7282	29581
7283	26331
7284	29854
7285	27020
7286	28931
7287	28451
7288	29618
7289	15212
7290	29186
7291	27975
7292	28972
7293	23386
7294	19276
7295	26044
7296	28611
7297	28240
7297	17003
7298	22681
7299	29899
7300	29454
7301	27086
7302	29389
7302	17948
7303	26057
7304	29547
7305	29856
7305	11724
7306	28931
7306	17172
7307	27994
7308	29019
7309	7871
7310	29848
7311	29161
7312	21016
7313	28617
7314	21903
7315	26094
7316	17979
7317	29763
7318	29774
7319	28396
7320	29876
7321	27740
7322	17398
7323	28563
7324	29214
7325	28955
7325	10839
7326	29007
7327	29576
7328	23578
7329	29604
7329	16134
7330	24571
7331	23441
7332	28686
7333	28716
7334	22505
7335	29768
7336	26007
7337	28625
7338	28422
7339	25889
7340	29667
7341	29546
7342	29602
7343	26975
7344	17848
7345	21829
7346	24344
7347	28611
7348	23170
7349	21629
7350	27575
7351	28673
7352	29696
7353	28395
7354	26120
7355	27564
7355	12057
7356	29571
7357	29765
7357	6952
7358	29126
7359	29263
7360	27740
7361	23706
7362	27822
7363	26598
7364	26718
7365	26002
7366	28625
7366	14261
7367	27994
7367	11043
7368	24759
7369	28240
7369	16671
7370	21630
7371	29569
7372	15866
7373	28931
7374	28854
7375	29602
7376	21669
7377	29381
7378	28358
7379	22789
7380	25849
7381	29114
7382	28538
7383	27813
7384	28987
7385	29761
7386	27780
7387	27179
7388	28370
7389	27823
7390	29043
7391	25232
7392	20473
7393	27634
7394	29200
7395	28284
7396	26954
7397	29187
7398	23248
7399	11636
7400	28733
7401	29808
7402	26954
7403	28931
7404	28547
7404	14194
7405	29012
7406	29270
7407	22986
7408	25810
7409	28477
7410	28030
7411	22213
7412	20557
7413	29861
7414	29255
7415	29866
7416	29498
7417	26780
7418	29854
7419	29321
7420	29360
7421	27134
7422	29321
7422	11402
7423	29457
7424	28931
7424	15483
7425	28085
7425	19016
7426	28030
7426	13486
7427	28611
7428	28931
7429	27488
7430	27398
7431	29264
7432	29446
7432	8874
7433	17564
7434	27979
7435	29263
7436	26993
7437	28777
7438	14588
7439	27755
7439	18232
7440	2339
7441	15877
7442	26829
7443	29190
7444	27825
7445	28955
7445	9391
7446	26827
7447	28356
7448	29561
7448	13347
7449	29876
7450	27918
7451	29940
7452	23464
7453	21835
7454	28611
7455	27955
7456	8485
7457	27975
