1147	24713
1147	23201
1147	21214
1147	20431
1147	19454
1147	18989
1147	18749
1147	15063
1147	14889
1147	13594
1147	13491
1147	13386
1147	11955
1147	10655
1147	8149
1147	2454
1148	22246
1148	21629
1148	21016
1148	20171
1148	19805
1148	14261
1148	11670
1148	10063
1148	9391
1148	8651
1148	6640
1148	6362
1148	5513
1148	3122
1148	695
1149	15904
1149	6891
1149	2878
1151	17606
1151	13355
1151	8843
1151	7081
1152	27630
1152	27436
1152	26579
1152	24977
1152	23408
1152	22606
1152	20404
1152	19993
1152	16867
1152	14093
1152	12844
1152	8149
1152	7448
1152	5958
1152	2814
1152	2547
1152	1710
1152	1134
1153	22704
1153	17542
1153	16140
1153	14672
1153	14088
1153	13243
1153	11697
1153	1951
1154	19633
1154	17648
1154	13323
1154	12453
1154	8926
1154	6885
1154	6325
1154	4091
1155	9840
1156	19749
1156	14706
1156	14421
1156	7122
1156	3382
1157	21951
1157	21640
1157	20171
1157	18954
1157	17901
1157	12969
1157	7671
1157	7562
1157	6524
1157	6176
1157	6175
1157	5501
1157	2290
1158	16893
1159	19099
1159	17739
1159	15152
1159	10875
1159	7380
1159	6156
1159	6139
1159	4121
1159	2294
1160	16504
1160	15570
1160	14262
1160	8905
1160	8670
1160	7884
1160	7877
1160	7184
1160	5651
1160	5361
1160	4771
1161	25792
1161	25499
1161	23818
1161	22774
1161	22591
1161	20215
1161	18407
1161	18288
1161	14853
1161	13245
1161	10922
1161	9590
1161	8390
1161	7993
1161	7167
1161	4426
1162	27630
1162	25693
1162	23460
1162	23192
1162	20046
1162	18224
1162	12733
1162	10600
1162	10357
1162	5548
1162	2638
1163	22228
1163	21683
1163	20171
1163	19711
1163	19323
1163	15588
1163	14204
1163	14083
1163	13602
1163	9050
1163	7802
1163	7167
1163	7081
1163	5723
1163	4989
1163	4741
1163	3977
1163	3072
1163	899
1164	4876
1165	23176
1165	12923
1165	7820
1165	6392
1166	22107
1166	20773
1166	17921
1166	12907
1166	7890
1166	7212
1166	921
1167	18106
1167	18033
1167	13453
1167	13107
1167	8972
1167	8902
1167	6308
1168	20031
1168	14654
1168	11145
1168	4349
1168	1985
1168	146
1169	22535
1169	22315
1169	19416
1169	12042
1169	8350
1169	7579
1169	6404
1169	6156
1169	5003
1169	4748
1169	4470
1170	22504
1170	22246
1170	15595
1170	14235
1170	9697
1170	2002
1170	743
1170	592
1171	23435
1171	23396
1171	23128
1171	19801
1171	19762
1171	17376
1171	14627
1171	12722
1171	7978
1171	3774
1171	3345
1171	2587
1171	1374
1171	369
1172	23224
1172	22890
1172	22593
1172	20384
1172	20171
1172	19266
1172	18832
1172	10801
1172	8926
1172	8902
1172	8547
1172	4404
1172	2611
1172	79
1173	25914
1173	24200
1173	23286
1173	21194
1173	20603
1173	15135
1173	11893
1173	10577
1173	6466
1173	839
1174	14571
1174	10557
1174	3108
1176	22686
1176	21730
1176	19754
1176	18021
1176	16897
1176	9444
1176	8651
1176	5811
1176	4404
1176	2506
1176	926
1176	79
1176	3
1177	27575
1177	24748
1177	24286
1177	22107
1177	21104
1177	20834
1177	19520
1177	18954
1177	18134
1177	13866
1177	13863
1177	10817
1177	9543
1177	8658
1177	6263
1177	4508
1177	3072
1177	926
1178	25286
1178	22997
1178	21216
1178	16872
1178	12981
1178	9904
1179	27460
1179	23486
1179	19512
1179	17705
1179	11579
1179	9928
1179	8395
1179	6494
1179	146
1180	26650
1180	25700
1180	25695
1180	25694
1180	24649
1180	22476
1180	22474
1180	18313
1180	15991
1180	13659
1180	11916
1180	8667
1180	4976
1180	4052
1180	3086
1180	868
1180	623
1180	511
1180	446
1181	23578
1181	22682
1181	21016
1181	20670
1181	20465
1181	19915
1181	16437
1181	16434
1181	15462
1181	15286
1181	15152
1181	11997
1181	7770
1181	3248
1181	2236
1181	1590
1181	1063
1181	1059
1183	24267
1183	21181
1183	19323
1183	12975
1183	10110
1183	9371
1183	7518
1183	7448
1183	6321
1183	5348
1183	4729
1183	4244
1183	4219
1183	4080
1183	3685
1183	1059
1183	79
1184	19310
1184	18693
1184	12975
1184	11888
1184	10112
1184	10029
1184	8149
1184	4237
1184	2660
1185	13964
1185	13122
1185	10889
1185	8298
1185	7301
1185	461
1186	19018
1186	15046
1186	11905
1186	8651
1186	7496
1186	5514
1186	5456
1186	5052
1186	3569
1186	3065
1187	26537
1187	24466
1187	7896
1187	2805
1188	29269
1188	29264
1188	28569
1188	27703
1188	25381
1188	24598
1188	24596
1188	24434
1188	12940
1188	12021
1188	11531
1188	8658
1188	7167
1188	5779
1188	3521
1188	2516
1188	229
1189	8527
1190	10694
1190	10601
1191	15041
1191	12202
1191	11636
1191	8670
1191	7996
1192	25270
1192	24200
1192	23077
1192	22522
1192	20465
1192	18967
1192	17210
1192	16893
1192	10775
1192	10401
1192	8863
1192	8861
1192	8615
1192	8026
1192	7081
1192	5462
1192	2065
1193	16523
1193	16209
1193	14928
1193	10107
1193	9694
1193	8830
1193	8732
1193	8406
1193	6414
1193	5543
1193	5284
1193	2468
1194	19707
1194	16733
1194	10576
1194	2578
1195	23963
1195	18518
1195	8206
1196	21121
1196	16245
1196	15280
1196	14021
1196	12733
1196	10641
1196	6638
1197	15670
1197	12037
1197	2785
1198	23939
1198	23659
1198	18715
1198	14913
1198	13967
1198	10879
1198	10189
1198	8795
1198	7588
1198	4620
1199	23568
1199	19458
1199	16533
1199	16249
1199	15908
1199	13872
1199	10899
1199	10405
1199	6334
1199	5965
1199	3382
1199	957
1200	20862
1200	20032
1200	11636
1200	10424
1200	8670
1200	4835
1201	26094
1201	23486
1201	23372
1201	18355
1201	17606
1201	12348
1201	10769
1201	10641
1201	7313
1201	2671
1201	2065
1202	15762
1202	14571
1202	9766
1202	8909
1202	1851
1203	28293
1203	26633
1203	23769
1203	22475
1203	22142
1203	18864
1203	15998
1203	9476
1203	9474
1203	9459
1203	8225
1203	6307
1203	6113
1203	3459
1203	2135
1204	23464
1204	22391
1204	20469
1204	20037
1204	14421
1204	10186
1204	9197
1204	8407
1204	7945
1204	6022
1204	1364
1205	20171
1205	19287
1205	18598
1205	15483
1205	13602
1205	13486
1205	13058
1205	7471
1205	6321
1205	5068
1205	4702
1205	4508
1205	3154
1205	1861
1205	926
1206	27780
1206	25808
1206	18954
1206	16972
1206	16434
1206	15823
1206	13841
1206	9086
1206	5904
1206	4391
1206	3273
1206	1364
1207	25320
1207	18553
1207	17943
1207	17104
1207	16502
1207	15570
1207	15297
1207	13202
1207	8902
1207	8615
1207	7429
1207	2924
1207	2802
1207	2017
1207	820
1207	779
1207	272
1208	25810
1208	21951
1208	21629
1208	17503
1208	13143
1208	11841
1208	9334
1208	6768
1208	6431
1208	5865
1208	5513
1208	3464
1208	519
1209	20294
1209	19825
1209	17557
1209	17295
1209	16791
1209	16399
1209	15764
1209	13403
1209	10576
1209	10110
1209	8926
1209	8853
1209	8026
1209	2802
1209	773
1209	408
1210	26524
1210	24748
1210	18546
1210	17522
1210	11157
1210	10594
1210	7802
1210	6394
1210	4683
1210	1654
1210	1423
1211	22361
1211	20310
1211	19091
1211	15751
1211	11803
1211	10969
1211	5532
1212	26068
1212	25238
1212	21352
1212	19711
1212	18600
1212	12042
1212	10889
1212	10072
1212	7082
1212	6440
1212	4474
1213	23225
1213	23216
1213	22831
1213	22324
1213	17935
1213	16209
1213	14885
1213	14110
1213	10109
1213	8908
1213	4205
1214	24373
1214	23690
1214	23167
1214	22932
1214	22295
1214	22233
1214	21937
1214	19749
1214	19711
1214	16739
1214	15069
1214	12305
1214	10279
1214	10112
1214	8026
1214	7167
1214	6524
1214	5560
1214	3580
1214	2427
1214	1059
1215	25192
1215	24600
1215	20594
1215	20076
1215	13083
1215	12151
1215	10840
1215	10839
1215	9559
1215	7588
1215	7081
1216	23128
1216	23081
1216	22469
1216	19075
1216	16367
1216	14237
1216	12623
1216	11893
1216	9295
1216	7911
1216	6885
1216	5551
1216	839
1217	25186
1217	22246
1217	22213
1217	21687
1217	20098
1217	18036
1217	17341
1217	15052
1217	14636
1217	7852
1217	6363
1217	5904
1217	5514
1217	4452
1219	17890
1219	10186
1219	9266
1219	5067
1220	23890
1220	22469
1220	22213
1220	22184
1220	18407
1220	13130
1220	12722
1220	10228
1220	8603
1220	7457
1220	7084
1220	6111
1220	3335
1220	2803
1220	1266
1221	12535
1221	9335
1221	6494
1221	3524
1222	21337
1222	19480
1223	14262
1223	9219
1223	7167
1224	9541
1224	7448
1224	4785
1225	19333
1225	18319
1225	10608
1225	6333
1225	2587
1226	21903
1226	15280
1226	14757
1226	11997
1226	10912
1226	10583
1226	7650
1226	7185
1226	6426
1226	4989
1226	3988
1226	1901
1226	363
1227	24054
1227	23918
1227	23222
1227	22233
1227	17224
1227	15483
1227	14439
1227	10189
1227	8026
1227	7522
1227	7167
1227	6888
1227	5702
1227	5462
1227	690
1228	24571
1228	21718
1228	18432
1228	12348
1228	8830
1228	8603
1229	21073
1229	20768
1229	19973
1229	17025
1229	16504
1229	15200
1229	13481
1229	5500
1229	4849
1229	4486
1229	3069
1229	899
1229	835
1229	695
1230	25816
1230	25208
1230	25152
1230	24017
1230	21124
1230	13727
1230	12243
1230	10710
1230	9402
1230	899
1230	555
1231	28530
1231	22816
1231	15403
1231	11316
1231	9290
1231	8619
1231	7028
1231	5503
1231	5226
1231	2805
1231	2030
1231	791
1232	10096
1232	8836
1232	7763
1232	6952
1233	4845
1234	15117
1234	13244
1234	11056
1234	7995
1234	7993
1234	7992
1234	4789
1234	3515
1234	1288
1234	655
1235	27780
1235	26004
1235	24624
1235	24466
1235	22534
1235	21214
1235	18072
1235	17994
1235	12602
1235	11724
1235	11670
1235	10318
1235	9983
1235	6064
1235	5344
1235	461
1236	27106
1236	26468
1236	25443
1236	24260
1236	22606
1236	19825
1236	15570
1236	14668
1236	13149
1236	10973
1236	10749
1236	8149
1236	7429
1236	6321
1236	4702
1236	4222
1236	988
1236	752
1237	20357
1237	15297
1237	12918
1237	12460
1237	9879
1237	6425
1237	6387
1237	6241
1237	4406
1237	4091
1237	3004
1237	2242
1238	6509
1238	6274
1238	5647
1238	4409
1239	27400
1239	24699
1239	22305
1239	21640
1239	20046
1239	16886
1239	9459
1239	7167
1239	7081
1239	2769
1239	2611
1239	799
1240	26441
1240	24759
1240	23993
1240	23435
1240	21111
1240	20171
1240	14262
1240	13866
1240	13244
1240	13243
1240	8654
1240	7996
1240	7993
1240	7992
1240	7167
1240	1965
1240	1927
1240	1797
1241	17948
1241	9541
1241	7588
1241	7414
1241	7081
1241	5562
1242	25596
1242	25102
1242	9348
1242	8403
1242	7588
1242	6334
1242	6325
1242	4406
1242	171
1242	146
1243	26309
1243	22990
1243	22922
1243	21630
1243	21629
1243	21070
1243	20215
1243	15444
1243	15307
1243	14861
1243	13830
1243	12379
1243	12377
1243	12196
1243	7237
1243	6845
1243	5627
1243	4789
1243	3968
1243	3873
1243	3750
1243	2039
1243	1059
1244	19754
1244	15483
1245	21590
1245	21073
1245	15063
1245	12017
1245	8926
1245	8149
1245	6885
1245	4785
1245	2671
1245	2315
1245	372
1246	17055
1246	3284
1246	2608
1246	979
1247	22926
1247	20431
1247	20294
1247	17739
1247	16791
1247	16759
1247	15015
1247	14928
1247	11893
1247	10889
1247	6885
1247	4673
1247	1905
1248	23045
1248	22246
1248	21104
1248	21016
1248	18802
1248	18454
1248	15936
1248	14928
1248	10314
1248	5543
1248	4019
1248	2236
1249	22565
1249	19106
1249	18785
1249	15998
1249	15991
1249	15990
1249	14726
1249	12878
1249	9459
1249	9294
1249	8295
1249	7610
1249	7358
1249	6953
1250	21630
1250	19633
1250	18190
1250	11053
1250	10063
1250	6881
1250	6395
1250	6263
1250	2217
1251	28550
1251	28222
1251	25249
1251	25192
1251	23605
1251	22601
1251	12000
1251	10459
1251	9229
1251	8965
1251	5456
1251	3444
1251	675
1252	25320
1252	24340
1252	24329
1252	21740
1252	20670
1252	20466
1252	20015
1252	18598
1252	15866
1252	11398
1252	9197
1252	7081
1252	6888
1252	6263
1252	3072
1253	27779
1253	27474
1253	27106
1253	26613
1253	26068
1253	24286
1253	18376
1253	16140
1253	13093
1253	12975
1253	12964
1253	7081
1253	6674
1253	6233
1253	2671
1253	511
1255	12878
1255	10714
1255	8926
1255	7588
1255	752
1255	79
1256	8905
1257	11636
1257	9541
1257	8926
1257	1058
1258	6991
1258	1421
1258	839
1259	19256
1259	18761
1259	12491
1259	12097
1259	11735
1259	9261
1259	3476
1259	1423
1260	22501
1260	13251
1260	9715
1260	7992
1260	1591
1261	1952
1262	21073
1262	20362
1262	18954
1262	14571
1262	12737
1262	11670
1262	8861
1262	8651
1262	7770
1262	3072
1262	1846
1262	1710
1263	22391
1263	18234
1263	15823
1263	9087
1263	6755
1263	1489
1263	1364
1264	17712
1264	16140
1264	13355
1264	12380
1264	8651
1264	7448
1264	5598
1264	4151
1264	3325
1264	2179
1265	23883
1265	21315
1265	21314
1265	21016
1265	20468
1265	20466
1265	20465
1265	20464
1265	18954
1265	18598
1265	16867
1265	14351
1265	14346
1265	8926
1265	4264
1265	3072
1265	821
1267	6440
1267	2529
1267	2193
1267	1364
1268	22165
1268	20032
1268	15745
1268	14652
1268	8868
1268	6528
1268	6487
1268	4828
1268	3557
1268	1982
1269	24054
1269	23408
1269	22686
1269	21590
1269	21080
1269	18093
1269	16413
1269	14323
1269	12042
1269	9185
1269	7625
1269	6845
1270	23443
1270	17735
1270	7167
1270	7081
1271	4638
1272	15480
1272	14888
1272	14393
1272	11894
1272	5462
1272	5189
1272	4432
1272	3452
1272	3248
1272	2851
1272	2595
1273	2108
1274	22505
1274	21987
1274	21687
1274	18631
1274	16090
1274	5686
1274	5677
1274	4966
1274	1771
1276	21016
1276	20332
1276	19861
1276	19602
1276	18600
1276	18546
1276	17724
1276	10381
1276	8169
1276	6856
1276	4376
1276	3072
1276	1951
1276	716
1277	26718
1277	20171
1277	19266
1277	19016
1277	16563
1277	14668
1277	12918
1277	11636
1277	9111
1277	8771
1277	8670
1277	7212
1277	7081
1278	18104
1278	14894
1278	8926
1278	8670
1278	4816
1279	8293
1279	3932
1279	2224
1280	14670
1280	11947
1280	9684
1281	18967
1281	18448
1281	16662
1281	14421
1281	12732
1281	8403
1281	7588
1281	6321
1281	5750
1281	4873
1281	4487
1282	23149
1282	19393
1282	19080
1282	18693
1282	15531
1282	10912
1282	7457
1282	6934
1282	4785
1282	4729
1282	4452
1282	2506
1283	9766
1285	18392
1285	17314
1285	16615
1285	11717
1285	6392
1285	324
1286	9374
1286	8972
1286	8485
1286	7082
1286	2299
1287	24937
1287	22228
1287	21341
1287	20171
1287	19801
1287	18965
1287	17972
1287	14756
1287	14421
1287	13685
1287	11025
1287	10239
1287	9219
1287	9099
1287	7167
1287	5871
1287	5220
1287	3459
1287	2067
1287	2065
1287	1612
1288	27480
1288	26068
1288	23095
1288	22259
1288	19710
1288	17468
1288	11292
1288	9905
1288	9294
1288	9211
1288	5548
1288	2614
1288	1421
1289	4208
1289	1065
1290	4108
1291	20215
1291	18075
1291	16626
1291	14928
1291	11636
1291	10396
1291	9746
1291	6076
1292	27932
1292	27630
1292	26574
1292	21808
1292	20076
1292	19323
1292	18967
1292	17246
1292	14706
1292	14125
1292	13866
1292	10850
1292	10515
1292	6321
1292	5733
1292	1846
1292	716
1293	28370
1293	27780
1293	23818
1293	22687
1293	22281
1293	18954
1293	16529
1293	15755
1293	15670
1293	14759
1293	14125
1293	13606
1293	13083
1293	12732
1293	10850
1293	10107
1293	9875
1293	6414
1293	6089
1293	1841
1294	19602
1294	18806
1294	18062
1294	17314
1294	15764
1294	14393
1294	7959
1294	7656
1294	4175
1294	1259
1294	623
1296	27736
1296	26350
1296	26135
1296	24834
1296	24565
1296	24433
1296	22127
1296	21111
1296	20352
1296	17454
1296	17176
1296	13349
1296	10989
1296	10749
1296	9448
1296	8943
1296	6253
1296	5673
1296	1887
1297	26954
1297	26952
1297	25752
1297	25751
1297	25579
1297	24945
1297	23765
1297	22246
1297	19804
1297	19627
1297	19323
1297	13892
1297	13859
1297	11127
1297	9048
1297	8651
1297	7414
1297	6533
1297	6392
1297	5560
1297	4497
1297	4347
1297	1710
1298	24823
1298	18406
1298	16338
1298	15483
1298	9030
1298	7588
1298	5679
1298	4390
1298	3591
1298	690
1298	435
1299	25752
1299	23248
1299	23235
1299	23208
1299	23022
1299	20658
1299	19229
1299	13355
1299	11038
1299	9694
1299	8894
1299	7911
1299	5492
1299	5361
1299	4486
1299	4227
1299	773
1300	23818
1300	18128
1300	16726
1300	15238
1300	8651
1300	5501
1301	20499
1301	16711
1301	14627
1301	14548
1301	11051
1301	9879
1301	9444
1301	5361
1301	5203
1301	3144
1301	2294
1301	2142
1301	899
1301	338
1301	37
1302	20948
1302	19825
1302	19749
1302	18036
1302	17694
1302	17375
1302	16886
1302	13663
1302	11803
1302	4816
1302	4793
1302	2065
1302	1374
1302	1344
1303	27630
1303	26574
1303	24534
1303	23585
1303	22428
1303	22228
1303	18694
1303	7678
1303	1771
1304	8295
1304	2618
1304	407
1304	336
1306	25966
1306	20466
1306	19754
1306	17078
1306	15483
1306	14933
1306	12975
1306	12844
1306	10574
1306	6426
1306	6422
1306	4237
1306	2896
1306	2348
1306	1423
1306	690
1306	86
1307	13932
1307	7109
1308	12727
1308	10576
1308	4814
1308	1545
1310	27436
1310	23176
1310	14571
1310	12964
1310	6856
1310	4121
1310	3190
1310	2829
1310	2236
1311	23818
1311	21121
1311	19749
1311	19638
1311	18452
1311	15280
1311	12078
1311	9700
1311	9577
1311	6856
1311	6321
1311	2006
1311	509
1311	407
1312	24920
1312	24467
1312	22681
1312	20420
1312	20171
1312	18209
1312	17704
1312	12397
1312	9736
1312	8169
1312	7662
1312	7325
1312	2372
1312	1846
1312	641
1313	12759
1313	2254
1313	1626
1314	23081
1314	23074
1314	16720
1314	13399
1314	8192
1315	20032
1315	13708
1315	10828
1315	9391
1315	8868
1315	4832
1315	4426
1315	1710
1316	15462
1316	14125
1316	10998
1316	10886
1316	9236
1316	5501
1316	3210
1317	26094
1317	20832
1317	19132
1317	18965
1317	15043
1317	14421
1317	12918
1317	10401
1317	9325
1317	9261
1317	3184
1317	3053
1318	26823
1318	21740
1318	16764
1318	12372
1318	10516
1318	796
1319	27344
1319	25938
1319	22173
1319	21951
1319	21590
1319	19805
1319	18650
1319	18442
1319	15069
1319	12853
1319	10381
1319	8317
1319	7662
1319	7429
1319	5501
1319	2285
1319	1374
1319	623
1320	16338
1320	16153
1320	15180
1320	13355
1320	10231
1320	7167
1320	4754
1321	27780
1321	27712
1321	26574
1321	22881
1321	20670
1321	19520
1321	18916
1321	12517
1321	9541
1321	5253
1321	4989
1321	4426
1321	1554
1321	1412
1321	1059
1322	14317
1322	8175
1322	3329
1322	1513
1323	19179
1323	9658
1323	8654
1323	1592
1323	727
1324	25450
1324	24945
1324	20171
1324	12782
1324	10694
1324	10165
1324	8163
1324	7081
1324	6888
1324	6804
1324	4305
1324	2443
1325	16401
1325	15852
1325	13781
1325	11744
1325	10790
1325	3276
1325	79
1326	5770
1326	5315
1327	23077
1327	21016
1327	20690
1327	20459
1327	17461
1327	14194
1327	11194
1327	11126
1327	10673
1327	10520
1327	6641
1327	4661
1327	1364
1329	17946
1329	13754
1329	6845
1330	27403
1330	25701
1330	24649
1330	22565
1330	21894
1330	21431
1330	18850
1330	18260
1330	15998
1330	15991
1330	15990
1330	14915
1330	13970
1330	12535
1330	11292
1330	9302
1330	7358
1330	4784
1330	407
1331	23987
1331	21629
1331	16650
1331	5762
1332	26579
1332	22816
1332	22522
1332	21718
1332	21073
1332	19825
1332	15483
1332	13892
1332	10239
1332	7852
1332	5226
1332	79
1334	7081
1334	5052
1335	23747
1335	21718
1335	16893
1335	12960
1335	10831
1335	5603
1335	3072
1336	16131
1336	15984
1336	2641
1336	2402
1337	26537
1337	25616
1337	25136
1337	25135
1337	23352
1337	21920
1337	19163
1337	18319
1337	13207
1337	12562
1337	10490
1337	10186
1337	9245
1337	8173
1337	3294
1337	2374
1337	430
1338	27493
1338	22954
1338	20171
1338	17061
1338	8868
1338	7770
1338	2814
1338	2065
1339	7678
1339	5939
1339	3542
1339	1071
1339	39
1340	4856
1341	27949
1341	26929
1341	26358
1341	26171
1341	24162
1341	24006
1341	21205
1341	12617
1341	12097
1341	11636
1341	10345
1341	9335
1341	5865
1341	3072
1342	27517
1342	26924
1342	23834
1342	23833
1342	22129
1342	17558
1342	14602
1342	14571
1342	14262
1342	14210
1342	10703
1342	9074
1342	8670
1342	5865
1342	5019
1342	4243
1342	3464
1343	14142
1343	7337
1343	5792
1343	5284
1343	1489
1343	1274
1343	369
1344	22890
1344	20396
1344	16770
1344	15069
1344	13975
1344	12145
1344	11410
1344	9940
1344	8819
1344	8547
1344	8103
1344	6234
1344	5435
1344	5018
1344	3065
1344	2943
1344	1955
1344	1171
1345	25544
1345	16726
1345	16615
1345	15783
1345	15152
1345	13216
1345	9459
1345	6684
1345	6506
1345	5723
1345	2611
1345	2609
1346	2641
1347	13866
1347	6665
1348	20756
1348	20687
1348	15744
1348	15280
1348	15052
1348	12528
1348	12078
1348	10778
1348	7081
1348	6974
1348	5779
1348	5762
1349	20061
1349	19369
1349	18682
1349	17123
1349	15238
1349	14806
1349	14306
1349	13900
1349	2287
1350	21797
1350	18658
1350	17558
1350	17354
1350	13393
1350	11935
1350	11203
1350	3452
1350	1683
1350	1125
1350	1059
1351	25816
1351	23765
1351	23408
1351	20803
1351	19323
1351	17994
1351	12690
1351	9578
1351	8026
1351	7167
1351	7081
1351	5770
1352	9294
1352	8189
1352	4411
1352	2063
1353	21678
1353	21236
1353	19711
1353	19075
1353	11511
1353	6394
1353	6387
1353	6321
1353	3266
1354	11201
1354	5543
1354	4638
1354	393
