15704	585
15704	1869
15704	1659
15704	2206
15704	320
15704	685
15704	638
15704	1559
15704	593
15705	638
15706	2104
15706	2102
15707	2104
15707	1872
15707	1201
15707	1210
15707	1658
15707	2012
15707	2457
15707	1239
15707	1655
15707	690
15707	1385
15707	73
15707	322
15707	2058
15707	2256
15707	2621
15707	2324
15708	978
15709	2113
15710	2111
15711	2110
15711	2103
15711	2363
15711	1768
15711	807
15711	1009
15711	1867
15711	145
15711	154
15711	924
15712	2110
15712	2103
15712	2363
15712	1768
15712	807
15712	1009
15712	1867
15712	145
15712	154
15712	924
15713	2111
15713	737
15713	1199
15714	2104
15715	2106
15715	1978
15716	1548
15716	638
15716	1866
15717	1989
15718	2098
15719	2094
15719	2115
15720	2110
15720	1327
15720	1199
15721	2110
15721	1811
15722	2098
15722	2115
15723	1210
15724	2098
15725	1709
15726	2096
15726	320
15726	2114
15726	2553
15726	2667
15727	2096
15727	2114
15728	2113
15728	836
15728	835
15729	2110
15730	2104
15731	2098
15732	2098
15733	2110
15733	1709
15733	1199
15733	2437
15733	1869
15733	2555
15733	2626
15733	2480
15734	2098
15735	2098
15736	997
15737	2104
15737	1708
15737	2114
15737	1840
15738	2113
15739	2098
15740	2098
15741	2110
15741	1567
15742	1978
15743	2102
15743	1385
15744	2098
15745	978
15746	2104
15746	1199
15746	1549
15746	2115
15747	2110
15748	2098
15749	2113
15750	2110
15751	2110
15752	1327
15753	2113
15754	2094
15754	2115
15755	2114
15756	116
15757	1210
15758	2110
15758	1978
15759	1869
15760	2096
15760	102
15760	1658
15760	72
15760	1657
15760	1239
15760	840
15760	2113
15760	638
15760	1768
15760	2438
15761	690
15762	1639
15763	2115
15764	1818
15764	2108
15764	2101
15765	973
15766	2110
15767	2104
15767	2101
15767	1378
15768	2110
15769	2110
15769	1812
15770	2104
15770	2100
15770	2115
15771	1653
15772	2106
15772	2100
15772	1081
15772	1867
15772	1812
15772	1649
15773	2096
15773	2113
15773	1811
15773	727
15774	2098
15774	154
15774	2100
15774	128
15775	2098
15776	2104
15777	1201
15778	2096
15778	2111
15778	109
15778	2289
15778	1871
15778	1763
15778	836
15778	1660
15779	2104
15779	2102
15779	2112
15779	983
15779	1871
15779	1535
15780	2110
15780	1709
15780	2255
15781	1800
15781	898
15782	2113
15783	2096
15784	2106
15784	2113
15784	1327
15785	2110
15785	1978
15786	2094
15787	2098
15788	1378
15788	2115
15788	2113
15789	2437
15790	1989
15791	2113
15792	2113
15793	2098
15793	1327
15793	661
15794	997
15795	2095
15795	978
15795	1327
15795	1364
15795	2110
15795	1239
15795	1243
15795	2620
15795	2324
15795	1874
15796	2098
15796	982
15796	1327
15796	1226
15796	1081
15796	2336
15797	2104
15797	1639
15798	2110
15799	2110
15799	2438
15800	1210
15801	2104
15801	1210
15801	1811
15802	2730
15803	2110
15803	1639
15804	2094
15804	982
15804	2110
15805	2114
15806	2014
15807	2102
15808	2115
15809	2112
15810	2104
15810	2114
15810	1308
15811	2106
15811	2094
15811	1952
15811	1708
15811	1659
15811	1208
15811	1642
15811	1665
15811	2115
15811	889
15811	1639
15811	556
15811	1078
15811	2498
15811	1177
15811	1201
15811	1283
15812	2667
15813	2110
15813	2115
15814	2104
15814	2106
15814	699
15815	2104
15815	2099
15815	975
15816	2110
15816	1249
15817	2110
15818	2098
15819	2115
15820	2110
15820	1210
15820	2012
15820	1873
15820	1867
15820	2035
15820	2661
15820	836
15821	2104
15821	2102
15822	2110
15823	2110
15824	2104
15825	978
15826	1800
15826	1327
15826	2113
15827	2113
15828	2113
15829	1989
15830	2098
15831	2098
15832	154
15833	978
15834	585
15835	2098
15835	2103
15835	2114
15835	1978
15835	1239
15836	2106
15837	2106
15838	2098
15839	1811
15840	2114
15841	2098
15842	2106
15842	1210
15842	1554
15842	1867
15842	303
15842	897
15843	2104
15844	2110
15845	2113
15846	2011
15846	2099
15846	982
15846	1660
15846	2458
15846	2104
15846	1327
15846	2438
15846	1567
15846	820
15846	1804
15847	2110
15847	1709
15847	1989
15847	2098
15847	1567
15848	2104
15848	692
15849	2098
15850	2098
15850	1199
15850	1198
15850	638
15851	2104
15852	1989
15853	1989
15854	1869
15854	136
15855	2104
15855	1522
15856	2098
15856	2602
15857	2113
15858	638
15859	2098
15859	2011
15859	1544
15859	982
15859	1819
15859	1205
15859	975
15859	1871
15859	1709
15859	1811
15859	1522
15859	1244
15859	812
15859	2499
15859	1832
15860	2098
15860	1867
15861	1811
15862	1866
15862	978
15862	2438
15863	2110
15863	997
15863	737
15863	1978
15864	2115
15865	2110
15865	2113
15865	1709
15865	1525
15866	2098
15866	102
15866	1978
15867	2363
15868	2098
15869	2097
15869	101
15869	1385
15870	1989
15871	2110
15871	1525
15872	2104
15873	638
15874	2096
15874	2112
15874	885
15874	1869
15874	2342
15874	900
15874	1495
15874	403
15874	1407
15874	685
15874	346
15875	2110
15876	2098
15877	2095
15877	1811
15877	2113
15877	113
15878	1210
15878	2322
15879	2115
15880	2098
15880	2115
15880	1244
15880	1840
15881	2098
15881	1522
15882	2110
15882	2105
15883	1866
15883	1378
15883	2241
15883	2113
15884	1989
15885	2113
15886	1989
15887	2113
15888	2110
15888	2115
15888	577
15889	2104
15890	2096
15890	1867
15891	2113
15892	2115
15893	1989
15894	1639
15894	1558
15895	2115
15896	2104
15896	2114
15896	2607
15897	2104
15897	997
15897	75
15897	1327
15897	1866
15898	2098
15899	2113
15900	2098
15900	1810
15900	1644
15900	577
15900	1201
15900	1210
15900	1243
15900	1278
15901	978
15902	690
15903	1989
15904	2115
15905	1639
15906	2106
15906	1210
15906	1803
15907	1199
15908	2104
15908	2115
15909	2098
15909	2127
15910	108
15911	2110
15912	2110
15913	1201
15913	1210
15914	1206
15914	2115
15915	2113
15916	2098
15916	585
15916	2105
15916	1522
15916	242
15916	245
15916	1288
15916	346
15916	349
15917	2110
15917	2103
15917	2114
15917	2011
15917	1385
15917	1790
15918	975
15919	2114
15920	1525
15921	2094
15921	1708
15921	2114
15921	1246
15921	1866
15922	2104
15922	2102
15922	2114
15922	1187
15923	737
15924	305
15925	2111
15925	2324
15926	2110
15926	1210
15926	638
15927	2113
15928	1639
15929	2115
15930	2113
15931	2110
15931	1810
15931	1811
15932	2110
15933	2094
15933	1639
15933	314
15933	317
15933	2127
15933	727
15934	2098
15935	1866
15935	2113
15936	2110
15936	2113
15937	2110
15937	2101
15937	556
15937	2053
15937	1978
15937	1691
15937	685
15937	911
15937	2813
15937	2065
15937	1201
15937	1824
15937	245
15937	406
15937	1172
15937	1401
15937	867
15937	344
15937	1397
15937	1039
15937	1343
15937	1396
15937	1041
15937	2310
15937	859
15937	2508
15937	1531
15937	1173
15937	1320
15937	942
15937	907
15937	1047
15937	418
15937	1346
15938	1989
15939	2104
15939	2102
15939	2113
15939	1626
15939	1653
15939	2456
15939	1872
15939	1803
15939	1638
15939	556
15940	2114
15941	2106
15942	2104
15943	2104
15943	1199
15943	1871
15943	2115
15944	2098
15944	2111
15944	691
15944	768
15945	2110
15946	2113
15947	1989
15947	773
15947	2107
15947	2102
15948	2097
15948	2113
15949	2104
15949	2099
15950	2113
15951	1199
15951	154
15952	2113
15953	2094
15954	2110
15955	2106
15955	2100
15955	1820
15955	2250
15955	1640
15955	1951
15955	2455
15955	1380
15955	104
15955	1802
15955	328
15955	890
15955	128
15955	1989
15955	2607
15955	1176
15955	1647
15955	230
15955	638
15955	2809
15955	626
15955	1705
15955	1831
15955	1178
15955	2684
15955	2016
15955	2500
15955	2265
15955	593
15955	2631
15955	1496
15955	1086
15955	1825
15955	886
15955	2507
15955	2072
15955	1833
15955	629
15955	762
15955	2784
15955	1343
15955	2078
15955	1877
15955	257
15955	1799
15955	2188
15955	1372
15955	1398
15955	1690
15956	1989
15956	1773
15957	751
15958	2110
15958	807
15958	703
15959	2113
15960	1989
15961	2098
15962	2106
15962	1989
15963	690
15964	2110
15964	1197
15965	1202
15965	2101
15965	2032
15966	2098
15966	998
15966	1284
15966	1709
15966	111
15966	792
15966	1365
15967	1197
15967	2101
15967	1364
15967	1187
15967	1841
15967	886
15968	1378
15968	2098
15968	2105
15968	1952
15968	108
15968	1868
15968	1871
15968	692
15968	996
15968	2111
15968	2057
15968	1203
15968	2466
15968	1385
15968	1656
15968	1663
15968	556
15968	1282
15968	621
15968	2258
15968	1779
15968	1177
15968	627
15968	2560
15968	1209
15968	1242
15968	1568
15968	2469
15968	924
15968	1946
15968	1881
15968	1882
15968	1776
15969	2110
15970	2106
15971	2106
15972	1327
15973	2094
15973	1866
15973	999
15973	1867
15973	321
15973	2342
15973	1310
15973	2504
15973	1183
15973	1291
15973	347
15973	1316
15973	1296
15974	2110
15975	2104
15975	981
15976	2113
15977	2106
15977	2115
15978	2098
15979	2104
15979	2099
15980	2104
15980	2110
15980	1871
15980	1199
15980	1207
15980	975
15980	2012
15980	638
15981	260
15982	2098
15982	1639
15982	1306
15982	1654
15982	1556
15983	2104
15984	2098
15985	2110
15986	2011
15986	2103
15986	774
15986	2035
15986	1867
15987	2095
15988	2094
15988	979
15989	2104
15990	2098
15990	2115
15991	1210
15991	751
15991	792
15992	2098
15993	2098
15993	1978
15993	1282
15994	2011
15994	2102
15994	1673
15994	1306
15994	2322
15994	1383
15994	691
15994	1589
15994	1868
15995	2112
15996	2011
15996	2102
15996	2112
15996	1868
15996	2438
15997	2098
15997	2438
15998	978
15999	2114
16000	2110
16001	2098
16002	2104
16002	2099
16003	111
16004	2096
16004	646
16005	2098
16005	2438
16006	1989
16007	2098
16007	1866
16007	1549
16007	1870
16007	74
16007	402
16007	2456
16007	774
16007	1766
16007	1241
16007	1522
16007	1869
16007	2468
16007	1558
16007	1556
16007	2058
16007	2498
16007	820
16007	2675
16007	2636
16007	2686
16007	2796
16007	1155
16007	1521
16007	1650
16008	2106
16008	980
16008	1811
16009	638
16010	2110
16010	2115
16011	2113
16012	2363
16013	2115
16014	2098
16014	2114
16015	2112
16015	897
16015	1311
16015	957
16015	597
16015	599
16015	218
16015	551
16015	1410
16015	347
16015	603
16015	1321
16015	1301
16016	2094
16016	2113
16016	2115
16016	1867
16016	1246
16016	1631
16016	1667
16016	1656
16016	1663
16017	2110
16017	2103
16017	1284
16017	1202
16017	1226
16017	1198
16017	1522
16017	1556
16017	1277
16017	2308
16017	2117
16018	2098
16018	2110
16019	1989
16020	2098
16020	2101
16021	2113
16022	2098
16022	1647
16023	2110
16024	1210
16024	1203
16024	2115
16024	1536
16024	1550
16025	2593
16025	1812
16025	2705
16026	2102
16026	2101
16026	1549
16026	691
16026	1081
16026	402
16026	2456
16026	1643
16026	1663
16026	585
16026	1660
16026	1839
16027	2098
16027	1766
16027	1866
16027	154
16028	2110
16029	1202
16029	690
16029	1658
16029	1208
16029	1664
16029	2104
16029	1197
16029	1839
16029	1840
16029	245
16030	2104
16030	2111
16030	1871
16030	890
16030	1822
16030	1821
16030	1801
16030	2438
16030	1246
16030	113
16030	1660
16030	2035
16030	2661
16031	1306
16032	978
16033	2098
16034	1989
16035	1708
16036	2113
16037	2115
16038	2113
16039	2113
16040	2098
16040	737
16041	2110
16041	979
16041	2115
16042	2102
16043	2104
16043	2099
16044	997
16045	1226
16046	1198
16047	1639
16047	1600
16048	2098
16049	2102
16049	1327
16050	2114
16051	2098
16051	2113
16051	2127
16051	1205
16051	1248
16051	2241
16052	2098
16052	327
16052	1197
16052	1647
16053	1811
16054	2098
16055	2098
16055	2114
16055	1644
16055	1661
16056	2104
16056	2100
16056	1210
16057	2096
16057	2101
16058	1378
16058	2437
16059	862
16060	2106
16060	1766
16060	2602
16061	2110
16062	2095
16063	2110
16064	2110
16065	2113
16066	2104
16067	2104
16068	2110
16068	1327
16068	1638
16068	1589
16068	1812
16068	1203
16069	2102
16069	2290
16070	2106
16070	1978
16071	2098
16071	1811
16072	1210
16073	2104
16074	2098
16075	2110
16076	2113
16077	2104
16078	997
16078	116
16078	1773
16078	1311
16078	344
16079	2098
16080	2113
16081	2104
16081	2099
16082	2110
16083	1978
16084	1206
16084	997
16084	1306
16084	1589
16084	896
16085	1378
16086	2113
16087	2110
16088	1790
16089	2113
16089	1978
16090	1989
16091	2098
16092	2104
16092	2099
16093	2115
16094	2110
16094	2100
16094	1327
16094	136
16095	2106
16096	2110
16096	2115
16097	2110
16097	2101
16097	2438
16098	981
16099	1202
16100	1978
16101	2098
16102	2098
16102	1203
16102	101
16102	2363
16102	1643
16102	1589
16102	662
16103	2115
16104	2110
16105	2110
16106	2110
16107	2114
16108	2104
16108	2112
16108	2250
16108	2595
16108	1589
16109	2098
16109	2115
16110	2110
16111	2110
16111	2114
16111	2127
16112	1327
16113	2110
16114	2098
16114	1210
16114	1643
16114	2437
16115	2104
16115	2102
16115	2289
16115	1659
16115	1643
16115	1667
16115	1187
16115	1646
16116	1199
16116	2363
16117	2113
16118	2106
16118	111
16118	109
16118	1199
16118	1209
16118	1243
16119	2099
16119	2111
16119	2794
16119	646
16119	2613
16120	2113
16121	1800
16121	2107
16121	1801
16121	1811
16121	73
16121	2675
16122	1327
16123	1866
16124	2110
16125	737
16126	978
16126	136
16127	1989
16128	2110
16129	2094
16129	2114
16130	1206
16130	320
16130	2794
16130	1871
16130	2239
16130	1199
16130	557
16130	2363
16130	1591
16131	2113
16132	2113
16133	2110
16133	2113
16133	1199
16134	2098
16134	1204
16134	1653
16134	2460
16135	1866
16136	2110
16137	2104
16137	2099
16138	2110
16139	2094
16139	1811
16140	1378
16141	981
16142	1978
16143	2095
16143	2103
16143	2113
16143	2114
16143	2460
16143	1567
16144	2110
16144	1801
16144	999
16144	862
16144	2438
16144	1803
16144	1277
16144	900
16144	685
16144	903
16145	300
16145	1628
16145	320
16145	1670
16145	1656
16145	2289
16145	772
16145	1866
16145	1239
16145	1379
16145	1661
16145	556
16145	1594
16145	638
16145	592
16145	2691
16145	342
16145	903
16145	349
16146	2113
16147	2104
16147	2099
16147	1810
16147	692
16147	2456
16147	314
16147	316
16147	2466
16147	328
16147	1243
16147	1380
16147	1365
16147	2730
16148	2110
16148	1659
16148	1871
16148	1656
16148	1647
16148	638
16149	2110
16149	1871
16149	2114
16149	1635
16149	2363
16149	1673
16149	1811
16150	2106
16150	2109
16150	1210
16150	1525
16151	2098
16152	1811
16153	1202
16153	1709
16153	2438
16153	650
16153	1628
16153	1665
16153	1654
16153	1662
16154	2110
16155	2111
16156	2098
16157	2094
16157	692
16157	1201
16158	2110
16158	101
16158	1810
16158	1203
16158	1225
16158	1643
16159	2106
16159	2101
16159	638
16160	2115
16161	2113
16162	2113
16163	1378
16163	1709
16164	1202
16164	322
16164	1866
16164	1867
16164	1245
16165	2110
16166	2110
16166	2103
16167	2113
16168	2094
16168	982
16169	1802
16170	2106
16170	1009
16170	2035
16171	2098
16172	2110
16172	1989
16173	2110
16173	1658
16173	1379
16173	1811
16173	1647
16173	1201
16174	1639
16175	1800
16175	102
16175	1589
16175	1660
16175	1694
16175	2311
16175	1963
16175	2497
16176	2106
16176	1327
16177	1989
16177	2115
16178	997
16178	2115
16179	2104
16179	2248
16179	885
16179	1054
16179	2097
16179	2336
16179	897
16179	1768
16179	1206
16179	1198
16179	1514
16179	2237
16179	343
16179	342
16179	599
16179	548
16179	551
16179	1315
16179	630
16180	2098
16180	2103
16180	260
16180	1811
16181	2098
16181	982
16181	2114
16181	1200
16181	1667
16181	1239
16181	1385
16181	2438
16181	1272
16181	1866
16181	835
16181	1204
16181	986
16182	2113
16182	1811
16183	2096
16183	1210
16183	1872
16184	2110
16185	1820
16185	737
16185	1198
16185	1277
16185	1963
16185	406
16185	2074
16186	2110
16186	2113
16186	2115
16186	1867
16187	981
16187	1493
16188	2098
16188	2460
16188	1768
16189	2110
16189	2456
16189	2437
16190	2110
16190	1978
16191	2094
16191	2113
16191	1054
16192	1709
16193	975
16194	2098
16194	1643
16195	975
16196	2110
16197	101
16197	2438
16198	2110
16199	2110
16200	2110
16200	2112
16200	2363
16200	1249
16200	1282
16201	2114
16202	2111
16203	1989
16204	2098
16204	1978
16204	1648
16205	2096
16205	2113
16205	840
16206	2113
16207	2112
16208	2104
16208	689
16208	1801
16208	1802
16208	107
16208	1284
16208	1709
16208	557
16208	327
16208	1242
16208	2208
16208	1078
16208	638
16208	2732
16209	2110
16210	2098
16211	2102
16211	2110
16211	896
16212	2096
16212	1643
16212	1525
16213	2110
16214	2098
16214	646
16215	2104
16215	2102
16215	1327
16215	1873
16215	1869
16216	2111
16216	1239
16217	2096
16217	1708
16217	1800
16217	1226
16218	2110
16218	2113
16218	2455
16218	1811
16218	2029
16219	2098
16219	2449
16219	1989
16220	2094
16220	2111
16220	999
16220	1866
16220	108
16220	1205
16221	1876
16222	2099
16222	2012
16222	2127
16222	1249
16222	1522
16222	2520
16222	145
16222	2324
16223	2098
16224	2115
16225	2113
16226	1639
16227	2096
16227	2113
16227	2363
16227	1866
16227	2115
16227	1385
16227	303
16227	638
16228	2111
16228	1245
16228	1812
16228	703
16229	1708
16229	2455
16230	2107
16231	2106
16231	1643
16232	1378
16232	1709
16232	1385
16232	1803
16233	2115
16234	862
16235	2110
16235	1589
16236	2111
16236	1866
16237	2110
16237	1589
16238	2111
16238	1866
16239	2104
16239	1866
16239	1868
16239	1822
16239	2292
16239	1780
16240	2113
16241	2113
16242	1210
16243	2096
16244	978
16244	2104
16245	2098
16245	1870
16246	2098
16247	2098
16247	1249
16248	2104
16248	2011
16248	1866
16248	690
16248	2113
16248	2363
16248	1811
16248	1522
16248	973
16248	1874
16248	1209
16248	1248
16248	2237
16249	2104
16249	2102
16249	2114
16249	1869
16250	2114
16251	2110
16251	2100
16251	1210
16251	2114
16251	1870
16251	2115
16251	1647
16252	2113
16253	2602
16254	2104
16254	1766
16254	751
16255	2098
16256	2113
16257	2110
16257	1646
16257	1874
16258	2106
16258	981
16258	1671
16258	1868
16258	1227
16259	978
16259	2110
16259	2520
16260	2113
16261	2098
16261	2111
16261	1989
16261	998
16261	1639
16261	2114
16261	1978
16261	908
16261	1249
16262	661
16263	1989
16264	2115
16265	2094
16265	327
16265	898
16266	2115
16267	1639
16268	1708
16268	1385
16268	1811
16268	1390
16269	2096
16269	1810
16269	1867
16270	2104
16271	2115
16272	2094
16272	322
16272	2105
16272	1327
16273	106
16274	2094
16274	322
16274	2105
16274	1327
16275	106
16276	2104
16277	1378
16277	1546
16277	1239
16277	1201
16277	685
16278	102
16279	2096
16279	2111
16279	638
16279	245
16280	2110
16281	2114
16282	1978
16283	2098
16283	1764
16283	1709
16283	2459
16283	1202
16283	1385
16283	2437
16283	101
16283	2118
16284	1708
16284	1802
16284	2069
16285	2115
16286	2113
16287	2111
16288	2113
16289	2113
16290	2104
16290	1201
16290	836
16290	1009
16290	1639
16290	402
16290	305
16290	308
16290	2111
16290	1003
16290	2437
16290	1249
16290	1839
16290	775
16290	2730
16290	1831
16290	2261
16290	1812
16290	1075
16290	2505
16290	2632
16290	896
16290	1290
16290	1291
16290	1168
16290	602
16290	349
16290	1295
16290	1412
16290	2510
16290	838
16290	966
16291	2104
16292	638
16293	2110
16294	2110
16295	2106
16295	975
16295	2115
16295	1811
16296	1989
16297	2096
16298	1812
16299	320
16300	2098
16300	327
16300	2095
16300	2103
16300	638
16300	1201
16300	746
16300	747
16301	996
16301	1978
16302	2111
16303	2098
16303	861
16304	2363
16305	2113
16306	2110
16307	2115
16308	2115
16309	2113
16310	1989
16310	2115
16310	1327
16311	2102
16312	978
16313	2098
16314	2110
16314	108
16315	2110
16315	2096
16316	2104
16317	2115
16318	2115
16319	1800
16320	1205
16321	1708
16322	2111
16323	2098
16323	1249
16324	1820
16325	2602
16326	2113
16327	997
16327	1385
16327	2115
16327	629
16327	601
16327	958
16328	2115
16329	2113
16330	1989
16331	2113
16332	1306
16333	2110
16333	2114
16334	1811
16334	2110
16335	2110
16336	2104
16336	982
16336	1868
16337	978
16338	2102
16338	1868
16338	1800
16338	1803
16339	2104
16339	2094
16339	1989
16339	2449
16339	2127
16339	1208
16339	1978
16339	128
16339	1123
16340	2113
16341	2111
16342	1493
16343	2104
16343	2113
16344	2110
16345	2113
16346	2098
16347	2107
16347	1800
16348	2115
16349	2113
16350	2114
16351	2102
16351	2127
16352	2094
16352	2113
16352	1197
16353	2098
16354	1639
16355	1206
16355	1633
16355	1644
16356	2104
16356	2102
16356	1206
